timestamp,rnti,cqi,pusch_snr,pucch_snr,dl_bler,ul_bler,dl_mcs1,dl_mcs2,ul_mcs1,ul_mcs2,dl_tbs,ul_tbs,dl_aggr_tbs,ul_aggr_tbs,dl_prb,ul_prb,dl_sched_rb,ul_sched_rb,bsr,phr,frame,slot,rlc_tx_pkts,rlc_tx_bytes,rlc_rx_pkts,rlc_rx_bytes,rlc_txbuf,rlc_rxbuf,rlc_retx,pdcp_tx_pkts,pdcp_tx_bytes,pdcp_rx_pkts,pdcp_rx_bytes,dl_thp_kbps,ul_thp_kbps,rlc_sdu_delay_us,pdcp_vol_dl_kb,pdcp_vol_ul_kb,prb_tot_dl,prb_tot_ul
1768227668490921,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60404798,354891027,877588,20984922,0,0,141900,0,166,2,145821,8035917,447485,344285697,0,0,0,138106,7598260,229198,342499567,548.96,21882.00,0.00,49,2172,495,16461
1768227668501701,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60409951,354928275,877643,20987230,0,0,97136,0,169,13,145825,8036149,447500,344296472,0,0,0,138110,7598480,229205,342510088,548.96,21882.00,0.00,49,2172,495,16461
1768227668511144,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,60415490,354965523,877708,20989126,5,0,50080,0,172,17,145841,8037077,447550,344334054,0,0,0,138126,7599360,229230,342547663,548.96,21882.00,0.00,49,2172,495,16461
1768227668520840,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2433,60421635,355000593,877773,20991328,0,0,12944,0,176,7,145857,8037950,447595,344370599,0,0,0,138141,7600185,229254,342583735,548.96,21882.00,0.00,49,2172,495,16461
1768227668530683,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60427091,355019038,877828,20991976,0,0,4294967272,0,180,2,145872,8038765,447642,344407664,0,0,0,138156,7601010,229278,342619807,502.32,20739.68,0.00,44,2058,460,16120
1768227668540717,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60427587,355025032,877833,20992928,0,0,139995,0,184,5,145881,8039232,447663,344422466,0,0,0,138163,7601395,229289,342635644,502.32,20739.68,0.00,44,2058,460,16120
1768227668550694,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60432823,355067146,877898,20995130,0,0,102530,0,188,0,145884,8039406,447675,344430819,0,0,0,138166,7601560,229294,342643159,502.32,20739.68,0.00,44,2058,460,16120
1768227668560899,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60439244,355104394,877978,20997650,0,0,44941,0,191,13,145899,8040276,447726,344470303,0,0,0,138181,7602385,229320,342682237,502.32,20739.68,0.00,44,2058,460,16120
1768227668570691,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2433,60444976,355144603,878048,20999864,0,0,6899,0,195,7,145917,8041265,447776,344510315,0,0,0,138199,7603375,229348,342724321,502.32,20739.68,0.00,44,2058,460,16120
1768227668580720,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60447842,355157902,878083,21000242,0,0,4294967272,0,200,2,145935,8042254,447826,344549802,0,0,0,138215,7604255,229373,342761896,502.32,20739.68,0.00,44,2058,460,16120
1768227668590611,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60447842,355157974,878083,21000570,0,0,144606,0,205,0,145941,8042547,447840,344559228,0,0,0,138220,7604530,229380,342771721,502.32,20739.68,0.00,44,2058,460,16120
1768227668600938,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60452995,355195750,878138,21003090,0,0,97409,0,208,15,145941,8042547,447842,344559266,0,0,0,138220,7604530,229380,342771721,502.32,20739.68,0.00,44,2058,460,16120
1768227668610662,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,60458507,355237864,878218,21005292,0,0,71890,0,212,10,145957,8043475,447896,344601698,0,0,0,138237,7605465,229408,342813805,502.32,20739.68,0.00,44,2058,460,16120
1768227668621053,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60464432,355275367,878293,21007812,0,0,9983,0,216,3,145975,8044464,447944,344639286,0,0,0,138253,7606345,229432,342849877,502.32,20739.68,0.00,44,2058,460,16120
1768227668630707,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60468290,355296797,878338,21008498,0,0,0,0,220,7,145993,8045453,447995,344679025,0,0,0,138271,7607335,229459,342890458,535.04,21882.48,0.00,48,2172,515,16484
1768227668640610,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60468290,355296797,878338,21008503,0,0,4294967272,0,225,6,146004,8046036,448018,344695997,0,0,0,138280,7607830,229471,342907798,535.04,21882.48,0.00,48,2172,515,16484
1768227668650726,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60471652,355326521,878378,21010722,0,0,99842,0,229,6,146004,8046036,448018,344695997,0,0,0,138280,7607830,229471,342907798,535.04,21882.48,0.00,48,2172,515,16484
1768227668661020,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60478376,355366730,878458,21013242,0,0,67024,0,233,3,146018,8046848,448061,344727985,0,0,0,138294,7608600,229492,342939361,535.04,21882.48,0.00,48,2172,515,16484
1768227668670923,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60485899,355409372,878543,21015868,0,0,20226,0,237,10,146036,8047837,448116,344770940,0,0,0,138311,7609535,229520,342981445,535.04,21882.48,0.00,48,2172,515,16484
1768227668680768,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60491052,355435668,878598,21016754,0,0,0,0,241,17,146055,8048884,448169,344812849,58,0,0,138330,7610580,229548,343023529,535.04,21882.48,0.00,48,2172,515,16484
1768227668690628,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60491052,355435668,878598,21016754,0,0,0,0,247,5,146067,8049525,448196,344832766,0,0,0,138340,7611130,229562,343043875,535.04,21882.48,0.00,48,2172,515,16484
1768227668700809,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60493725,355452171,878628,21018330,0,0,139995,0,251,14,146067,8049525,448196,344832766,0,0,0,138340,7611130,229562,343043875,535.04,21882.48,0.00,48,2172,515,16484
1768227668710736,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60500256,355494285,878703,21020850,0,0,97136,0,255,13,146074,8049931,448222,344851598,58,0,0,138349,7611625,229576,343064917,535.04,21882.48,0.00,48,2172,515,16484
1768227668720688,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60508082,355536927,878788,21023170,0,0,33896,0,259,11,146093,8050978,448272,344891610,0,0,0,138365,7612505,229600,343100989,535.04,21882.48,0.00,48,2172,515,16484
1768227668730805,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60516018,355574315,878868,21024958,0,0,0,0,263,13,146111,8052022,448326,344934042,0,3,0,138383,7613495,229629,343144576,516.48,20380.40,0.00,46,2016,495,15240
1768227668740731,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60516018,355574363,878868,21024968,0,0,0,0,268,13,146130,8053014,448371,344969522,0,0,0,138400,7614430,229653,343179952,516.48,20380.40,0.00,46,2016,495,15240
1768227668750814,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60518002,355585727,878888,21026238,0,0,139995,0,273,16,146130,8053014,448372,344969525,0,0,0,138400,7614430,229653,343179952,516.48,20380.40,0.00,46,2016,495,15240
1768227668760661,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60526131,355628369,878973,21028758,0,0,97664,0,277,13,146136,8053362,448392,344983242,0,0,0,138406,7614760,229663,343194982,516.48,20380.40,0.00,46,2016,495,15240
1768227668770723,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,2433,60533764,355668050,879053,21030972,0,0,47647,0,281,7,146154,8054351,448443,345023252,0,0,0,138423,7615695,229690,343235563,516.48,20380.40,0.00,46,2016,495,15240
1768227668780767,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60539992,355707731,879128,21033214,0,0,4294967287,0,285,3,146173,8055453,448496,345065161,0,0,0,138442,7616740,229716,343274641,516.48,20380.40,0.00,46,2016,495,15240
1768227668790642,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60541480,355713234,879143,21033224,0,0,0,0,291,10,146190,8056384,448547,345105171,0,0,0,138459,7617675,229742,343313719,516.48,20380.40,0.00,46,2016,495,15240
1768227668800768,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60541480,355713810,879143,21033858,0,0,139995,0,298,4,146194,8056561,448550,345106294,0,0,0,138461,7617785,229744,343316029,516.48,20380.40,0.00,46,2016,495,15240
1768227668810778,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,185,2433,60548401,355758885,879218,21036378,5,0,100097,0,302,7,146194,8056561,448555,345109280,0,0,0,138461,7617785,229745,343317532,516.48,20380.40,0.00,46,2016,495,15240
1768227668820746,20106,0,50.50,53.00,0.0000,0.0000,27,0,9,0,0,0,60554421,355803705,879293,21039110,0,0,47119,0,306,12,146213,8057663,448612,345153879,0,0,0,138480,7618830,229775,343362622,516.48,20380.40,0.00,46,2016,495,15240
1768227668830756,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,0,0,60560266,355846347,879368,21041429,0,0,4294967294,0,310,13,146232,8058710,448666,345196836,0,0,0,138498,7619820,229803,343404706,539.44,21217.04,0.00,48,2112,500,15846
1768227668840669,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60560955,355851843,879378,21041439,0,0,0,0,316,11,146251,8059757,448721,345239265,0,0,0,138517,7620865,229833,343449796,539.44,21217.04,0.00,48,2112,500,15846
1768227668850741,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60561451,355851959,879383,21041449,0,0,149976,0,322,17,146255,8059934,448726,345243053,0,0,0,138519,7620975,229835,343452106,539.44,21217.04,0.00,48,2112,500,15846
1768227668860697,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60567403,355889759,879443,21044287,0,0,97409,0,327,4,146255,8059934,448727,345243164,0,0,0,138519,7620975,229835,343452106,539.44,21217.04,0.00,48,2112,500,15846
1768227668870686,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,60575119,355937267,879533,21046807,5,0,50080,0,331,7,146270,8060804,448779,345283193,0,0,0,138535,7621855,229861,343491184,539.44,21217.04,0.00,48,2112,500,15846
1768227668880784,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60582449,355979909,879613,21049539,0,0,2215,0,335,12,146292,8062025,448836,345328047,0,0,0,138555,7622955,229891,343536274,539.44,21217.04,0.00,48,2112,500,15846
1768227668890744,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60584929,355990799,879638,21049705,0,0,0,0,340,15,146311,8063072,448892,345370999,0,0,0,138574,7624000,229922,343582867,539.44,21217.04,0.00,48,2112,500,15846
1768227668900905,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60584929,355990799,879638,21049705,0,0,0,0,346,10,146317,8063365,448904,345379822,0,0,0,138578,7624220,229926,343588183,539.44,21217.04,0.00,48,2112,500,15846
1768227668910820,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,60587994,356012696,879673,21051611,0,0,139740,0,351,6,146317,8063365,448904,345379822,0,0,0,138578,7624220,229926,343588183,539.44,21217.04,0.00,48,2112,500,15846
1768227668920718,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,60595269,356060204,879758,21054237,0,0,71362,0,355,11,146327,8063945,448939,345406446,0,0,0,138588,7624770,229943,343613734,539.44,21217.04,0.00,48,2112,500,15846
1768227668930875,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60601624,356102846,879833,21056957,0,0,18048,0,359,13,146347,8065050,448996,345449395,0,0,0,138607,7625815,229972,343657321,502.56,20011.20,0.00,44,1980,465,15221
1768227668941015,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60605372,356129646,879883,21057961,0,0,4294967272,0,364,3,146367,8066155,449050,345491827,0,0,0,138626,7626860,230001,343700908,502.56,20011.20,0.00,44,1980,465,15221
1768227668950698,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60605868,356129670,879888,21057961,0,0,0,0,370,5,146378,8066738,449082,345516591,0,0,0,138636,7627410,230017,343724260,502.56,20011.20,0.00,44,1980,465,15221
1768227668960647,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60607356,356145900,879903,21059337,0,0,144333,0,376,1,146378,8066738,449082,345516591,0,0,0,138636,7627410,230017,343724260,502.56,20011.20,0.00,44,1980,465,15221
1768227668970800,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60616174,356188542,879998,21061963,0,0,99569,0,380,2,146383,8067028,449104,345532733,0,0,0,138642,7627740,230028,343740793,502.56,20011.20,0.00,44,1980,465,15221
1768227668980871,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60624110,356231184,880078,21064589,0,0,29285,0,384,3,146402,8068075,449160,345575685,0,0,0,138660,7628730,230056,343782877,502.56,20011.20,0.00,44,1980,465,15221
1768227668990854,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60631440,356268493,880158,21066207,0,0,0,0,388,3,146422,8069180,449215,345618114,0,0,0,138678,7629720,230085,343826464,502.56,20011.20,0.00,44,1980,465,15221
1768227669000764,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60631936,356268541,880163,21066217,0,0,0,0,394,0,146440,8070169,449260,345653360,0,0,0,138695,7630655,230108,343860337,502.56,20011.20,0.00,44,1980,465,15221
1768227669010876,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,60632416,356269117,880168,21066863,0,0,139740,0,399,5,146440,8070169,449261,345653363,0,0,0,138695,7630655,230108,343860337,502.56,20011.20,0.00,44,1980,465,15221
1768227669020852,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,60637291,356311759,880228,21069383,0,0,97409,0,403,5,146440,8070169,449266,345656349,0,0,0,138696,7630710,230111,343864846,502.56,20011.20,0.00,44,1980,465,15221
1768227669030776,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,480,0,60645156,356356834,880313,21072009,5,0,47119,0,407,11,146458,8071213,449321,345698778,0,0,0,138713,7631645,230139,343906930,493.04,19992.00,0.00,44,1992,470,15252
1768227669041106,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60653567,356401909,880408,21074463,0,0,4294967287,0,411,11,146478,8072318,449378,345743632,0,0,0,138732,7632690,230167,343949014,493.04,19992.00,0.00,44,1992,470,15252
1768227669050848,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60654559,356407412,880418,21074473,0,0,0,0,417,10,146498,8073423,449434,345786584,0,0,0,138751,7633735,230196,343992601,493.04,19992.00,0.00,44,1992,470,15252
1768227669060763,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60655055,356407412,880423,21074478,0,0,4294967272,0,424,0,146502,8073600,449440,345790135,0,0,0,138754,7633900,230199,343996414,493.04,19992.00,0.00,44,1992,470,15252
1768227669070955,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60659905,356445236,880478,21077321,0,0,97409,0,428,15,146502,8073600,449441,345790154,0,0,0,138754,7633900,230199,343996414,493.04,19992.00,0.00,44,1992,470,15252
1768227669080857,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60667235,356487878,880558,21079841,0,0,67024,0,432,15,146516,8074412,449493,345830183,58,0,0,138770,7634780,230227,344038498,493.04,19992.00,0.00,44,1992,470,15252
1768227669090749,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60675860,356535386,880648,21082670,0,0,4294967270,0,437,3,146536,8075517,449547,345872615,0,0,0,138788,7635770,230255,344080582,493.04,19992.00,0.00,44,1992,470,15252
1768227669100793,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60678836,356546283,880678,21082729,0,0,0,0,442,10,146556,8076622,449606,345917989,0,0,0,138806,7636760,230283,344122666,493.04,19992.00,0.00,44,1992,470,15252
1768227669110739,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60678836,356546283,880678,21082729,0,0,0,0,448,10,146561,8076857,449618,345926904,0,0,0,138810,7636980,230290,344132491,493.04,19992.00,0.00,44,1992,470,15252
1768227669120784,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,60683046,356573046,880728,21084847,0,0,141645,0,453,2,146561,8076857,449618,345926904,0,0,0,138810,7636980,230290,344132491,493.04,19992.00,0.00,44,1992,470,15252
1768227669130721,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,2433,60689546,356618649,880808,21087473,0,0,69457,0,457,7,146571,8077437,449654,345954051,0,0,0,138821,7637585,230309,344161048,511.84,20573.76,0.00,45,2040,505,15264
1768227669140770,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60697469,356663724,880898,21090205,0,0,12161,0,461,12,146593,8078658,449715,346001324,0,0,0,138841,7638685,230339,344206138,511.84,20573.76,0.00,45,2040,505,15264
1768227669150686,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60700831,356685154,880938,21090985,0,0,0,0,466,7,146613,8079763,449770,346044279,0,0,0,138860,7639730,230367,344248222,511.84,20573.76,0.00,45,2040,505,15264
1768227669160659,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60701327,356685154,880943,21090985,0,0,0,0,472,13,146622,8080230,449796,346063673,0,0,0,138868,7640170,230381,344268568,511.84,20573.76,0.00,45,2040,505,15264
1768227669170680,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,60703807,356701476,880968,21092255,5,0,144861,0,478,0,146622,8080230,449796,346063673,0,0,0,138868,7640170,230381,344268568,511.84,20573.76,0.00,45,2040,505,15264
1768227669180877,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60711330,356744646,881053,21095093,0,0,97664,0,482,4,146627,8080520,449818,346079907,0,0,0,138873,7640445,230391,344283598,511.84,20573.76,0.00,45,2040,505,15264
1768227669190744,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,60719955,356789721,881143,21097613,5,0,32246,0,486,7,146647,8081625,449876,346125284,0,0,0,138892,7641490,230421,344328688,511.84,20573.76,0.00,45,2040,505,15264
1768227669200899,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60726596,356824069,881213,21099231,0,0,0,0,490,10,146667,8082730,449934,346169880,58,0,0,138912,7642590,230451,344373778,511.84,20573.76,0.00,45,2040,505,15264
1768227669210665,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60726596,356824117,881213,21099241,0,0,0,0,496,15,146683,8083603,449973,346200439,0,0,0,138926,7643360,230472,344404645,511.84,20573.76,0.00,45,2040,505,15264
1768227669221225,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60727092,356824165,881218,21099887,0,0,139212,0,502,13,146683,8083603,449974,346200442,0,0,0,138926,7643360,230472,344404645,511.84,20573.76,0.00,45,2040,505,15264
1768227669230955,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60734422,356872201,881298,21102407,0,0,102275,0,507,1,146683,8083603,449979,346203428,0,0,0,138926,7643360,230473,344406148,479.36,19798.48,0.00,42,1956,480,15252
1768227669240877,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60740953,356909977,881373,21104927,0,0,45214,0,510,13,146701,8084647,450036,346248282,0,0,0,138945,7644405,230504,344452741,479.36,19798.48,0.00,42,1956,480,15252
1768227669250746,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60747374,356949913,881453,21107129,0,0,7154,0,514,10,146719,8085636,450088,346288289,0,0,0,138962,7645340,230530,344491819,479.36,19798.48,0.00,42,1956,480,15252
1768227669260694,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60749744,356962988,881483,21107497,0,0,0,0,519,12,146739,8086741,450139,346327773,0,0,0,138980,7646330,230556,344530897,479.36,19798.48,0.00,42,1956,480,15252
1768227669270794,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60749744,356963012,881483,21107507,0,0,149976,0,525,10,146744,8086976,450152,346337211,0,0,0,138984,7646550,230563,344540722,479.36,19798.48,0.00,42,1956,480,15252
1768227669280705,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60754787,357003245,881543,21110333,0,0,100097,0,529,16,146744,8086976,450154,346337249,0,0,0,138984,7646550,230563,344540722,479.36,19798.48,0.00,42,1956,480,15252
1768227669290722,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,496,0,60760602,357045887,881623,21112853,5,0,47902,0,533,16,146761,8087962,450208,346379681,58,0,0,139002,7647540,230591,344582806,479.36,19798.48,0.00,42,1956,480,15252
1768227669301175,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60765921,357088529,881698,21115373,0,0,7154,0,537,16,146781,8089067,450260,346422118,0,0,0,139020,7648530,230619,344624890,479.36,19798.48,0.00,42,1956,480,15252
1768227669310742,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60768594,357101597,881728,21115712,0,0,0,0,542,7,146800,8090114,450315,346464547,0,0,0,139038,7649520,230647,344666974,479.36,19798.48,0.00,42,1956,480,15252
1768227669320677,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60768594,357101597,881728,21115712,0,0,0,0,547,10,146805,8090349,450328,346473970,0,0,0,139042,7649740,230654,344676799,479.36,19798.48,0.00,42,1956,480,15252
1768227669330693,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,0,0,60772139,357122966,881768,21117606,0,0,139467,0,551,13,146805,8090349,450328,346473970,0,0,0,139042,7649740,230654,344676799,539.68,21407.76,0.00,48,2136,510,15507
1768227669340757,20106,0,51.00,53.00,0.0000,0.0000,27,0,9,0,480,0,60778344,357165608,881848,21120032,5,0,68929,0,555,12,146814,8090871,450361,346498169,0,0,0,139052,7650290,230670,344700847,539.68,21407.76,0.00,48,2136,510,15507
1768227669350688,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,193,2433,60784900,357208250,881928,21122340,5,0,34424,0,559,7,146833,8091918,450410,346537658,0,0,0,139069,7651225,230696,344739925,539.68,21407.76,0.00,48,2136,510,15507
1768227669360726,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60791541,357240413,881998,21123968,0,0,0,0,563,5,146852,8092965,450464,346580090,0,0,0,139087,7652215,230724,344782009,539.68,21407.76,0.00,48,2136,510,15507
1768227669370721,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60792037,357240461,882003,21123978,0,0,0,0,569,11,146868,8093838,450504,346610729,0,0,0,139102,7653040,230745,344812876,539.68,21407.76,0.00,48,2136,510,15507
1768227669380798,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60793525,357259397,882018,21125566,0,0,141954,0,574,16,146868,8093838,450505,346610732,0,0,0,139102,7653040,230745,344812876,539.68,21407.76,0.00,48,2136,510,15507
1768227669390731,20106,0,51.00,53.00,0.0000,0.0000,28,0,9,0,0,0,60800855,357302039,882098,21128086,0,0,69457,0,578,16,146875,8094244,450534,346631986,0,0,0,139110,7653480,230759,344833918,539.68,21407.76,0.00,48,2136,510,15507
1768227669400724,20106,0,50.50,53.00,0.0000,0.0000,28,0,9,0,496,0,60807689,357341720,882173,21130606,5,0,29030,0,582,13,146895,8095349,450588,346674418,0,0,0,139128,7654470,230787,344876002,539.68,21407.76,0.00,48,2136,510,15507
