timestamp,rnti,cqi,pusch_snr,pucch_snr,dl_bler,ul_bler,dl_mcs1,dl_mcs2,ul_mcs1,ul_mcs2,dl_tbs,ul_tbs,dl_aggr_tbs,ul_aggr_tbs,dl_prb,ul_prb,dl_sched_rb,ul_sched_rb,bsr,phr,frame,slot,rlc_tx_pkts,rlc_tx_bytes,rlc_rx_pkts,rlc_rx_bytes,rlc_txbuf,rlc_rxbuf,rlc_retx,pdcp_tx_pkts,pdcp_tx_bytes,pdcp_rx_pkts,pdcp_rx_bytes,dl_thp_kbps,ul_thp_kbps,rlc_sdu_delay_us,pdcp_vol_dl_kb,pdcp_vol_ul_kb,prb_tot_dl,prb_tot_ul
1768178398294368,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374635,2236944,96545,96707,0,0,0,0,962,12,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398304571,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2236944,96550,96712,0,0,4294967180,0,963,13,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398314188,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,964,15,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398324529,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,966,0,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398334169,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,967,1,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398344804,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,968,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398354405,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,969,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398364031,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,970,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398374849,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,971,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398384234,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374758,2237060,96550,96712,0,0,0,0,972,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398394579,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237060,96555,96717,0,0,4294967180,0,973,6,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398404278,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,974,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398414147,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,975,6,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398424359,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,976,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398433970,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,977,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398444313,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,978,14,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398454724,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,979,17,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398464258,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,980,14,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398474060,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,981,17,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398484261,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2374881,2237176,96555,96717,0,0,0,0,982,19,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398494167,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,984,1,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398504556,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,985,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398514304,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,986,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398524197,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,987,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398534028,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,988,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398544390,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,989,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398554225,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,990,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398564471,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,991,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398574442,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375004,2237292,96560,96722,0,0,0,0,992,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398584415,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237292,96565,96727,0,0,4294967180,0,993,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398594164,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,994,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398604263,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,995,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398614783,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,996,13,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398624335,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,997,16,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398634211,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,999,0,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398644911,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,1000,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398654304,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,1001,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398664408,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375127,2237408,96565,96727,0,0,0,0,1002,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398674249,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237408,96570,96732,0,0,4294967180,0,1003,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398684247,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1004,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398694322,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1005,12,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398704667,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1006,14,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398714489,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1007,13,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398725068,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1008,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398734329,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1009,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398744553,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1010,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398754274,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1011,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398764168,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1012,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398774756,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375250,2237524,96570,96732,0,0,0,0,1012,19,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398784388,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1013,16,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398794386,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1014,16,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398804055,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1015,14,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398814353,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1017,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398824490,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1018,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398834751,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1019,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398845116,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1020,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398854483,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1021,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398864283,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375373,2237640,96575,96737,0,0,0,0,1022,8,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398874345,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237640,96580,96742,0,0,4294967180,0,1023,8,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398884254,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,0,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398894778,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,1,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398904274,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,2,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398914238,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,3,10,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398924514,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,4,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398934701,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,5,12,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398944729,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,6,12,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398954201,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,7,13,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398964239,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375496,2237756,96580,96742,0,0,0,0,8,14,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398974411,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,9,15,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398984090,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,10,15,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178398994306,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,11,17,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399004406,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,12,18,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399014677,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,14,0,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399024180,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,14,19,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399033896,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,16,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399044331,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,17,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399054237,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375619,2237872,96585,96747,0,0,0,0,18,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399064140,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237872,96590,96752,0,0,4294967180,0,19,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399074364,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,20,8,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399084381,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,21,6,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399094608,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,22,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399104249,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,23,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399114341,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,24,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399124349,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,25,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399134009,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,26,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399144663,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,27,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399154047,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375742,2237988,96590,96752,0,0,0,0,28,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399164207,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2237988,96595,96757,0,0,4294967180,0,29,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399174429,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,30,6,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399184366,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,31,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399194415,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,32,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399204566,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,33,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399214129,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,34,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399224802,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,35,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399234035,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,36,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399244508,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,37,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399253951,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375865,2238104,96595,96757,0,0,0,0,38,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399264144,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238104,96600,96762,0,0,4294967180,0,39,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399274375,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,40,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399283942,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,41,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399294732,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,42,8,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399304854,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,43,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399314207,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,44,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399324511,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,45,7,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399334531,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,46,9,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399344682,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,47,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399354362,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2375988,2238220,96600,96762,0,0,0,0,48,11,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399364428,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238220,96605,96767,0,0,4294967180,0,49,14,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399374270,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,50,17,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399384208,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,51,19,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399394287,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,53,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399404420,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,54,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399414456,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,55,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399424569,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,56,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399434382,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,57,4,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399444472,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376111,2238336,96605,96767,0,0,0,0,58,6,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399454412,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238336,96610,96772,0,0,4294967180,0,59,5,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399464238,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238452,96610,96772,0,0,0,0,60,8,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399474596,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238452,96610,96772,0,0,0,0,61,8,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399484457,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238452,96610,96772,0,0,0,0,62,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399494424,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238452,96610,96772,0,0,0,0,63,3,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399504600,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238452,96610,96772,0,0,0,0,64,2,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
1768178399514387,10110,0,51.00,53.00,0.0000,0.0000,9,0,9,0,0,0,2376234,2238452,96610,96772,0,0,0,0,64,18,9,27,33,606,0,0,0,0,0,9,459,0.00,0.00,0.00,0,0,5,5
